M2341-2_13_1,"There is a martial arts competition going on here, it's better for me not to go up and disturb. I should ask the Emcee first.",มีศึกประลองยุทธ์ถูกจัดขึ้นอยู่ คงจะดีกว่าหากข้าไม่เข้าไปยุ่มย่าม ตอนนี้ข้าควรจะไปถามโฆษกก่อนเป็นอันดับแรก
M2341-2_14_1,"There is a martial arts competition going on here, it's better for me not to go up and disturb. I should ask the Emcee first.",มีศึกประลองยุทธ์ถูกจัดขึ้นอยู่ คงจะดีกว่าหากข้าไม่เข้าไปยุ่มย่าม ตอนนี้ข้าควรจะไปถามโฆษกก่อนเป็นอันดับแรก
M2341-2_15_1,"There is a martial arts competition going on here, it's better for me not to go up and disturb. I should ask the Emcee first.",มีศึกประลองยุทธ์ถูกจัดขึ้นอยู่ คงจะดีกว่าหากข้าไม่เข้าไปยุ่มย่าม ตอนนี้ข้าควรจะไปถามโฆษกก่อนเป็นอันดับแรก
M2341-3_1_1,"Brother, there's a martial arts competition here. Can you tell me the rules and the rewards?",พี่ชาย เห็นว่ามีงานประลองยุทธ์จัดขึ้นที่นี่ ท่านช่วยบอกข้าเกี่ยวกับกฎและรางวัลได้มั้ย?
M2341-3_1_2,"Are you here to participate in the martial arts competition? Good, you look like a skilled person.",เจ้ามาเพื่อเข้าร่วมงานประลองยุทธ์งั้นหรือ? ดี เจ้าดูหน่วยก้านดีทีเดียว
M2341-3_1_3,"Wait, I haven't decided whether to participate yet. I just want to know the rules.",ช้าก่อน ข้ายังไม่ได้ติดสินใจจะเข้าร่วม แค่อยากจะทราบกฎเฉย ๆ น่ะ
M2341-3_1_4,"Everyone who signs up gets a wooden plaque. For each victory, you can stamp a seal on it. If you lose, the wooden plaque will be taken back. If you win fifteen consecutive rounds, you will have fifteen seals. Show them to the gatekeeper of the main hall, and they will let you in.",ทุกคนที่ลงทะเบียนจะได้รับแผ่นป้ายไม้ แต่ละครั้งที่ชนะเจ้าจะได้รับประทับตรา 1 ครั้งบนแผ่นป้าย แต่ถ้าแพ้เมื่อไรแผ่นป้ายจะถูกยึดคืน หากเจ้าสามารถชนะต่อเนื่องได้ 15 ครั้ง นำแผ่นป้ายประทับตรารวม 15 ครั้ง ไปแสดงให้กับคนเฝ้าประตูห้องโถงหลัก แล้วเขาจะให้เจ้าผ่านเข้าไปได้
M2341-3_1_5,"(The prize is to enter the main hall... But the process seems too simple? It feels like there are loopholes everywhere, plenty of opportunities to exploit.)",(รางวัลคือการเข้าไปในห้องโถงหลัก... แต่วิธีการจะธรรมดาไปมั้ย? มีแต่ช่องโหว่เต็มไปหมด ถ้าจะโกงก็โกงได้ง่าย ๆ เลย)
M2341-3_1_6,"Thank you, Emcee. I...",ขอบคุณมากพี่โฆษก ข้า..
M2341-3_op_1_1,Can I take a look at this wooden plaque and the seal? <color=#097a76>(Tool Crafting has reached level 5 Master)</color>,ขอข้าดูแผ่นป้ายไม้หน่อยได้มั้ย? <color=#097a76>(การทำอุปกรณ์ถึงระดับ 5 ปรมาจารย์)</color>
M2341-3_op_1_2,"You dropped your money, let me hold your wooden plaque and seal for you.<color=#097a76>(15 Gold bullion)</color>",เจ้าทำเงินหล่น ให้ข้าถือป้ายไม้และตราประทับให้ดีกว่า<color=#097a76>(15 ทองคำแท่ง)</color>
M2341-3_op_1_3,"I see, thank you for the information.",แบบนี้นี่เอง ขอบคุณสำหรับข้อมูล
M2341-3_2_1,"Brother, I'm from a village, I came to the island to broaden my horizons, could you let me see what the wooden plaque and seal look like?",พี่ชาย ข้ามาจากชนบทอันห่างไกล มาที่เกาะแห่งนี้เพื่อเปิดโลกทัศน์อันคับแคบ ขอให้ข้าได้ลองชมดูป้ายไม้กับตราประทับเป็นบุญตาสักหน่อยได้หรือไม่?
M2341-3_2_2,"Ah, I can only let you take a glance, you can't touch it.",อ่าห์ ข้าให้เจ้าดูได้เพียงแว้บเดียวเท่านั้นนะ ห้ามแตะมันละ
M2341-3_2_3,Don't worry! I absolutely won't!,ไม่ต้องเป็นห่วง! ข้าไม่แตะแน่นอน!
M2341-3_2_4,(Shows you the wooden plaque and seal.),(แสดงแผ่นป้ายไม้และตราประทับให้แก่ท่าน)
M2341-3_2_5,Hmm...,ฮืมม...
M2341-3_2_6,"Such exquisite seal and wooden plaque! It's really an eye-opener! Thank you, brother!",ช่างเป็นแผ่นป้ายและตราประทับที่ประณีตงดงามแท้! เปิดหูเปิดตาข้าจริง ๆ ! ขอบคุณมากพี่ชาย!
M2341-3_2_7,"Alright, if you want to participate in the competition, I can give you one. If you don't participate, I don't have time to accompany you.",เอาละ น้องชาย หากเจ้าต้องการจะเข้าร่วมการประลอง ข้าให้แผ่นป้ายเจ้าได้ แต่ถ้าไม่ ก็หยุดทำให้ข้าเสียเวลาซะที
M2341-3_2_8,"With just one glance at this wooden plaque and seal, I can replicate and forge one myself, even more authentic than the real one!",ด้วยเพียงการมองดูแผ่นป้ายและตราประทับเพียงชั่วพริบตา ข้าก็สามารถคัดลอกมันได้อย่างสบาย ๆ แถมยังดูเหมือนจริงยิ่งกว่าของแท้อีก!
